"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Europe & Central Asia","ECS","Transport services (% of service exports, BoP)","BX.GSR.TRAN.ZS","","","","","","","","","","","","","","","","","36.6168165402317","34.6345239217966","32.174102314097","33.661920607325","34.2163911691778","34.1963035029319","32.3215290114696","30.3149135915035","30.0453256792507","28.8571332566172","26.3326255266985","25.5158931776788","26.7663933884868","27.5245624240137","25.853766861947","25.0570660542071","23.7059131590921","24.1666762468737","24.760384258999","24.3520653589603","24.0663601102176","24.0215299994625","22.8298326886227","21.8284241183098","22.0887253870291","22.200018356527","21.6442376898532","21.1067268975951","22.0373105577547","21.9141355235921","21.6516296823059","21.8998966073315","22.9292954598005","20.6555108702196","21.797173418575","21.323676251506","21.0187959831128","19.8880889641182","19.4662751739665","18.7829082935526","18.0421634265578","18.5434491257485","",
"Europe & Central Asia","ECS","Exports of goods, services and primary income (BoP, current US$)","BX.GSR.TOTL.CD","","","","","","","","","","","","","","","","576540260990.128","629795129726.881","723355125109.733","888675286465.243","1125728415978.18","1326722050222.1","1298379452221.27","1254864019395.2","1195250523984.59","1233353891164.51","1284258806721.58","1537141540773.69","1835292741636.16","2065365264198.2","2228708554947.76","2711600397973.67","2728321073103.56","2924741726703.24","2746726675625.53","2936119725336.63","3582762712710.6","3750729314236.35","3785273789814.46","3911039477280.63","3981857888425.52","4221278546580.23","4239635657506.21","4450394154576.69","5339463495565.23","6634836074032.58","7535076846574.37","8808048556061.24","10659809521357.4","11635707865775.3","8975119932493.32","9893566420373.15","11569355693063.1","11221361960795.1","11635828623254.8","11897098302156.6","10454266811049.5","10384221280722.9","11353447403007.3","",
"Europe & Central Asia","ECS","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","64640883.9311163","58839778.9629392","82872928.1168157","457587770.854708","640199730.386832","755342569.709824","905767937.162548","1048307415.02276","1416651234.50091","1550934031.1196","1773388926.89813","2164650835.87715","2595715844.73642","2974460001.33282","2885956183.95863","2488477969.54346","2884749792.91326","2570351626.69243","2848125750.46736","3604732718.42815","5315873667.97138","6265517230.39632","6657510616.67412","9363349732.69964","9292520482.73638","10628539046.8966","11084241018.5139","13143676988.6221","14817875559.8858","16050739847.3163","16093629800.3949","17345724033.3405","23024779773.3385","25319936534.9125","26190839557.007","29844581793.9055","33910317717.9239","57726563763.9568","69669066832.1522","71135835962.6202","87074719749.0965","97423904237.2047","96060533555.2851","101699605153.686","116511375254.983","116385842470.78","126987679766.625","142414777756.855","142390645219.582","141125258021.17","153007078442.548","",
"Europe & Central Asia","ECS","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","120024488438.071","139072770434.7","172409525902.527","209600478189.51","247453925671.84","235680508893.275","227214506037.606","218897404658.411","217882666583.833","231052623660.617","283463334337.177","341279042625.051","368985723795.264","385978522489.359","485396686317.465","493529315579.967","560289017980.308","531293156424.015","561943971232.119","655179022244.828","689727921232.984","705053021497.005","750020981259.002","785115617707.613","815686527126.552","836968745443.767","915008212674.447","1081965926914.49","1308872756488.15","1445874075387.95","1617309080786.81","1939056360824.86","2173271226557.71","1899595019313.17","1964834912584.63","2223573584854.06","2231464962971.28","2414098332211.7","2575126709327.46","2397916481033.57","2425488955187.81","2633464198973.69","",
"Europe & Central Asia","ECS","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","420279710754.31","461827011836.646","532000384441.823","642732769156.599","801067212809.575","918322563098.697","867884051198.335","831321391886.139","809334888481.34","837394951516.01","875085920861.924","1048843815947.65","1252478756924.66","1394073978376.99","1478083117996.6","1762280174318.45","1738419741506.26","1842352317586.04","1687861852475.5","1911929007007.04","2363561832325.5","2463418576571.19","2466567494952.84","2506592331516.18","2488622358069.92","2615956955481.11","2635732132240.76","2788262177757.08","3334161208854.28","4078014371214.06","4496027434995.41","5152913565712.03","6046703006598.16","6881740481291.69","5220625849738.03","5967008627827.34","7134276672305.98","6927449981506.25","7161705292853.63","7221514728853.9","6229914879401.86","6162560517843.75","6792140825577.86","",
"Europe & Central Asia","ECS","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","3.15973357829722","3.88841308123834","","","7.42943495211532","7.06709628331527","7.51958917775676","7.53932541521948","8.05326082474917","8.85027541302526","11.207051920402","10.4626610544282","7.75346692444213","7.93319141891215","8.7236981104278","9.43910924957373","9.00363229166695","12.6189663391439","13.3649709609305","13.125314604287","13.3598149707211","12.9523063397835","13.6726712159183","14.1666460160988","15.7473565879165","16.5075725458933","15.0813585592533","15.2431058541849","14.6783415257063","14.9097238379927","14.4897940242576","13.9922741999778","13.5382146771468","13.3687121323921","13.2001818349206","12.6317800171457","",
"Europe & Central Asia","ECS","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","530677417593.114","582401187808.066","671713906207.586","815917950028.53","1011632577850.73","1166885119072.54","1104605362182.66","1059527270255.41","1029224092983.14","1056403150017.91","1107275904512.78","1333594916350.89","1595263479586.9","1764861176741.04","1866032211339.5","2249735298908.55","2233809768239.72","2404183216935.44","2220355694501.4","2475555233079.06","3021886189166.79","3156230970932.41","3174302253487.18","3258066522076.37","3273654940631.65","3431614247162.93","3472580027048.34","3702963456863.84","4415962983821.13","5386927688512.88","5941899643686.22","6770240908730.24","7985759499043.23","9055011545323.24","7120220834679.2","7931843512863.12","9357850112592.72","9158920327048.54","9575811765534.43","9796652055570.05","8627850340741.79","8588065606798.02","9425622950576.38","",
"Europe & Central Asia","ECS","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","502168718146.318","537476392149.365","635532825167.164","708219730698.503","688207519135.203","707579794580.223","874076077826.346","1180641254717.2","1585967453890.86","2028320166478.64","2662163776193.57","2569225034809.82","1846654006278.21","1953002980394.01","2201675360613.89","2053053169475.76","2050641201876.24","2090886722648.52","1818104559662.43","1787981905448.37","1919052359793.65","",
"Europe & Central Asia","ECS","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","38.8022284078964","37.6883070378299","39.232075128316","37.9445947428067","38.0213081301532","39.6533244337231","40.3303939567654","40.218897910536","39.5143661749852","39.8643628457308","37.5107386309882","37.1877241159142","35.052456012941","34.6720384999194","36.0628242804143","35.8862651950983","34.157364905515","34.6549683882928","35.6274247813888","35.5130119693366","34.8393735546404","35.1533723203116","36.6897070630827","37.7542913554101","38.0456892231102","39.3655596755467","40.6933435166579","41.8578341801092","41.1655403970268","41.5607364691365","40.7251427590228","40.7092505360789","41.5468883184616","43.7504602734192","44.3341547976106","44.3463221522739","45.5708482314146","45.5126430855547","46.6673776019962","45.4781623604953","46.3119540302992","48.7425076870594","",
"Europe & Central Asia","ECS","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.04344427280237","2.34035899323689","2.80913102274362","2.93047238920323","3.33315906460077","3.78776199859552","5.47085985296654","5.51968865618317","6.1322374228048","6.22796785836374","6.74895823373255","6.9464172544171","8.06136058029626","8.21019566138332","8.23394354677213","8.59314768063787","9.36471108341877","9.39316883075384","9.52883060627717","9.89274769811794","10.0562536281913","10.7389227065703","8.89872398108425","9.27678010982124","11.6284643557126","",
"Europe & Central Asia","ECS","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46216673840.5961","60142821715.1533","75002802156.8598","107468550234.295","121417794579.537","146604065255.406","174310103477.01","166294085741.792","172852015504.237","197150517866.63","206379181349.366","241666160480.032","274130650048.74","199958263547.063","210385777960.065","304841754615.941","",
"Europe & Central Asia","ECS","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
