"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Greenland","GRL","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","7872311.13690407","46651210.1833357","12336715.8710747","9939484.04305741","3854392.0777228","3892055.84375897","11008415.1737808","7668634.74960013","3519193.50256119","3846605.94035163","1708370.17180449","9309251.09764397","5237343.45218656","0","557647.640224962","87447914.7210216","101352424.492998","33726287.1486759","1895779.76648478","4918485.64943633","0","0","0","0","6107834.76126678","0","0","0","0","0","0","3970249.60764322","209252.332379512","569672.127208219","326633.909797676","18529114.2973375","0","0","2993176.92429827","9756259.04163538","636024.914198747","0","0","0","0","",
"Greenland","GRL","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","8.34655472456111","8.47110208664689","8.51460026782136","8.5752524882837","8.62869825655066","9.27706472523284","9.34660063004586","9.45936292190519","9.53713167767592","9.58612494628955","10.6639846862949","10.564493245302","10.2061075748545","10.4758962423576","10.2192847174653","11.0000584755702","11.2487404806104","11.2141010034281","11.2731462798327","11.2504398697895","11.37006651905","11.3432391037868","11.3072985476055","11.1764898522322","11.1006080411923","11.8395259862218","11.723810539358","11.6959156665791","11.8242050914223","11.8506670158687","11.8671432590838","11.8746795239332","11.8616357819691","12.9564471155049","13.2437233946647","12.8577124086261","14.4296835575401","12.9729658991854","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","5230927.18059757","6763830.58032958","8144153.34272757","10834605.7839999","13217477.0496433","17662584.493834","20287864.3016647","24070612.0540594","30606657.5406582","36351110.5599818","45695493.2125879","41778051.8760062","38313936.5509036","39738528.2245427","35927249.9189035","42302327.4773247","62270558.1683777","81741309.0061164","93765648.1058424","97680695.2693676","107589938.812184","107323197.144447","108931165.913","96735700.8130235","105550541.505132","137321933.207507","136350178.916453","121855697.958471","132432932.258802","130700140.47127","123808463.408101","125526782.447272","135042981.259271","180057187.357607","211882773.989322","213719884.139947","239166069.893083","264931325.378357","305577017.215429","303558113.771914","312619749.377842","333849568.629089","321000984.148717","317537097.476263","334981339.672068","298340348.900561","326482998.320956","","",
"Greenland","GRL","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","1.00969867859126","1.05314293976403","1.1102233661438","0.922118586522313","0.853812046753355","0.701690772259404","0.291119923916189","0.891676634857343","0.423389627261036","0.580408133594902","0.56967345356049","0.650334355537153","0.733135570184214","0.546861300801058","0.984458162373275","0.857829224497333","0.400627149722617","0.231259090838431","0.502532009618428","0.446690204999984","0.512294615781792","0.537282205579527","0.489221883077478","0.59601768399384","0.576569491219355","0.495303223955946","0.533009922989316","0.626759529114007","0.615450009920187","0.669753368784036","0.736797455748933","0.775330227027941","0.751859170518294","0.639585991684593","0.646995925622639","0.688450235106113","0.756276391868386","0.657745068293525","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","632795.259403776","840891.816504332","1061920.58982797","1165072.56022127","1307872.96033953","1335947.62143522","631909.048615638","2268990.26208388","1358746.18971427","2200939.41529392","2441067.78060361","2571794.19888053","2752205.92309395","2074425.20754695","3460993.15286146","3298907.26080204","2217783.96200316","1685683.12332117","4179865.88713924","3878338.1182794","4847618.63736043","5083454.87069603","4713018.75416285","5158702.69828804","5482332.29997055","5744824.27055737","6199008.25929059","6529990.64370379","6893135.63510213","7386660.95874294","7686918.31283382","8195986.13476467","8559806.23079441","8888397.69956995","10351114.0632808","11443365.6475538","12534970.1311758","13432338.7618728","14606532.80391","13206723.0624562","15900163.1970064","17807610.6244403","15000977.8841738","15315239.257519","14739203.8834951","14825917.1765498","16013887.3167356","16263411.0643301","",
"Greenland","GRL","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Services, value added (% of GDP)","NV.SRV.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.3101171521225","65.3223225145637","63.904589339319","63.9376853360063","65.4160508846848","63.6715408101596","67.4433007933465","65.7309276885921","64.6005786804144","61.7523897727649","63.9887145829998","63.619810633649","63.094416626857","61.5339851663162","","",
"Greenland","GRL","Services, value added (constant LCU)","NV.SRV.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7462000000","7740200000","7925500000","8456600000","8643900000","8862000000","9231700000","9253600000","9211900000","9195800000","9086000000","9220200000","9444400000","9757600000","","",
"Greenland","GRL","Services, value added (annual % growth)","NV.SRV.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.72822299651567","2.39399498720962","6.70115450129329","2.2148381146087","2.52316662617569","4.17174452719476","0.237226079703618","-0.450635428373829","-0.174773933716182","-1.19402335848974","1.4769975786925","2.43161753541136","3.31625090000422","","",
"Greenland","GRL","Services, value added (constant 2010 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1326790064.18805","1376255756.47659","1409203250.29783","1503636137.33753","1536939243.61231","1575718781.67173","1641453743.7101","1645347700.07646","1637933180.41998","1635070500.16892","1615547376.46912","1639408972.1022","1679273128.14495","1734962038.37058","","",
"Greenland","GRL","Services, value added (current LCU)","NV.SRV.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6706500000","7142800000","7089000000","7654300000","8011700000","8112200000","9147200000","9253600000","9310300000","9334800000","9593700000","10132600000","10698100000","11208600000","","",
"Greenland","GRL","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1055983120.05708","1241307940.11116","1231052710.56713","1341275980.35919","1543747818.57928","1668876640.31698","1796825159.95449","1721573229.4945","1816827164.863","1718549848.9426","1801310471.30673","1907973273.94209","1697706565.19865","1758585185.48933","","",
"Greenland","GRL","Services, value added per worker (constant 2010 US$)","NV.SRV.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Medium and high-tech Industry (including construction) (% manufacturing value added)","NV.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5373805837156","15.7306556192671","16.0685471148732","16.682955352295","16.7857405305659","18.1238079540371","17.8281770725809","17.976275039068","17.9203585875757","18.8072635861476","18.111360119524","15.5982369339729","17.0220043997004","16.4312418680999","","",
"Greenland","GRL","Industry (including construction), value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1700200000","2031800000","2145700000","1908400000","2130800000","2558600000","2451600000","2530700000","2600600000","2813300000","2760400000","2976000000","3265300000","3608600000","","",
"Greenland","GRL","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5035878131985","5.60586671916525","-11.0593279582421","11.6537413540138","20.0769663975971","-4.18197451731416","3.22646434981237","2.7620816374916","8.17888179650849","-1.88035403263072","7.81046225184755","9.72110215053765","10.5135822129666","","",
"Greenland","GRL","Industry (including construction), value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302306146.76126","361266691.559538","381518820.789104","339325403.175619","378869508.01017","454935011.824114","435909745.559289","449974218.097118","462402873.348625","500222257.783468","490816308.38712","529151330.879607","580590672.285344","641631549.936879","","",
"Greenland","GRL","Industry (including construction), value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1492800000","1720100000","1782500000","1997200000","2055800000","2309100000","2418000000","2530700000","2582700000","2843000000","2715400000","2484300000","2886200000","2993000000","","",
"Greenland","GRL","Industry (including construction), value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","226604125.870941","287109211.997797","297236905.73463","335844487.791754","377647555.890295","452933445.793531","451043668.040814","449974218.097118","481066179.894574","490807078.118256","483485568.790841","442636971.046771","428989729.336048","444612802.115365","","",
"Greenland","GRL","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.87818321696027","8.42547120634311","8.54314844362712","7.39255732364365","6.29608158532901","6.52161969122576","5.06827498746572","4.67893166642989","5.64386869366713","5.59785664671055","5.47929672909663","4.71720621844941","4.30828570923052","4.32109270777863","","",
"Greenland","GRL","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","947200000","1169800000","1211400000","681400000","823500000","998500000","698000000","658700000","780300000","866800000","900600000","1278800000","1258600000","1604900000","","",
"Greenland","GRL","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5008445945946","3.55616344674303","-43.7510318639591","20.8541238626357","21.250758955677","-30.0951427140711","-5.63037249283667","18.4606042204342","11.0854799436114","3.89940009229352","41.9942260715079","-1.579605880513","27.5146988717623","","",
"Greenland","GRL","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168418058.000391","207997724.080297","215394463.114098","121157162.923846","146423427.74844","177539517.433901","124108746.288295","117120961.576074","138742198.7518","154122437.367757","160132287.83272","227378602.79867","223786917.017834","285361213.349691","","",
"Greenland","GRL","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","706300000","921300000","947700000","885000000","771100000","830900000","687400000","658700000","813400000","846200000","821500000","751300000","730500000","787100000","","",
"Greenland","GRL","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107214961.215599","153778104.187879","158031649.685671","148819533.194323","141649980.711648","162982287.51888","128224738.38348","117120961.576074","151507813.809675","146085455.330168","146270676.42398","133861915.367483","108577713.699669","116924402.454061","","",
"Greenland","GRL","Industry (including construction), value added per worker (constant 2010 US$)","NV.IND.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Financial intermediary services indirectly Measured (FISIM) (constant LCU)","NV.FSM.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Financial intermediary services indirectly Measured (FISIM) (current LCU)","NV.FSM.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8776281320907","16.4247761712713","16.9456689293345","16.2460844505701","14.3313220056666","14.7283901198521","11.5861031645383","13.3982099730075","14.5808036302829","16.1929017960507","14.947174643829","17.3619308335636","16.9282306245098","18.6557454447635","","",
"Greenland","GRL","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1599200000","1630800000","1795200000","2041800000","1777900000","1901000000","1688300000","1886200000","1807400000","1772200000","1702200000","2049500000","1634500000","2019300000","","",
"Greenland","GRL","Agriculture, forestry, and fishing, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.97598799399698","10.0809418690214","13.7366310160428","-12.9248702125576","6.92389898194499","-11.1888479747501","11.7218503820411","-4.17771180150567","-1.9475489653646","-3.94989278862431","20.4030078721654","-20.2488411807758","23.5423676965433","","",
"Greenland","GRL","Agriculture, forestry, and fishing, value added (constant 2010 US$)","NV.AGR.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284347717.857079","289966394.62314","319197738.304795","363044753.827279","316121690.581604","338009637.097491","300190252.662648","335378104.941235","321366974.271439","315108195.088992","302661759.214808","364413861.773439","290624277.662204","359044113.724863","","",
"Greenland","GRL","Agriculture, forestry, and fishing, value added (current LCU)","NV.AGR.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1835800000","1796000000","1879800000","1944900000","1755200000","1876500000","1571400000","1886200000","2101400000","2447800000","2241000000","2765200000","2870300000","3398200000","","",
"Greenland","GRL","Annual freshwater withdrawals, total (% of internal resources)","ER.H2O.FWTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Annual freshwater withdrawals, total (billion cubic meters)","ER.H2O.FWTL.K3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)","ER.H2O.FWDM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)","ER.H2O.FWAG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Water productivity, total (constant 2010 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Total fisheries production (metric tons)","ER.FSH.PROD.MT","34786","41895","43308","33317","38248","40643","44529","44916","34265","39245","39461","38354","41792","44297","51260","47593","44644","59865","68233","83135","103738","107487","106206","99311","86274","94949","102906","100413","120337","168786","143331","114164","113267","116775","117417","128890","116018","113851","123291","160253","159711","158485","195624","175321","212988","234864","252959","233754","241899","214667","209446","214493","222894","275432","292441","268371","273175","","",
"Greenland","GRL","Capture fisheries production (metric tons)","ER.FSH.CAPT.MT","34786","41895","43308","33317","38248","40643","44529","44916","34265","39245","39461","38354","41792","44297","51260","47593","44644","59865","68233","83135","103738","107487","106206","99311","86274","94949","102906","100413","120337","168786","143331","114164","113267","116775","117417","128890","116018","113851","123291","160253","159711","158485","195624","175321","212988","234864","252959","233754","241899","214667","209446","214493","222894","275432","292441","268371","273175","","",
"Greenland","GRL","Aquaculture production (metric tons)","ER.FSH.AQUA.MT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population in urban agglomerations of more than 1 million","EN.URB.MCTY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population in largest city","EN.URB.LCTY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population living in slums (% of urban population)","EN.POP.SLUM.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.65656157","","","","","","","","","","46.06807697","","","","","","","","","","46.45983384","","","","","","","","",
"Greenland","GRL","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.63399378","","","","","","","","","","20.11317545","","","","","","","","","","20.73897981","","","","","","","","",
"Greenland","GRL","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.02256779","","","","","","","","","","25.95490152","","","","","","","","","","25.72085403","","","","","","","","",
"Greenland","GRL","Population density (people per sq. km of land area)","EN.POP.DNST","","0.0986245244366403","0.102429031314018","0.106526192566579","0.110038045068774","0.1147205150717","0.118525021949078","0.122622183201639","0.127011998829382","0.131401814457126","0.13579163008487","0.138132865086333","0.141352063213345","0.143400643839625","0.14486391571554","0.145156570090723","0.145449224465906","0.144571261340357","0.143985952589991","0.145156570090723","0.14691249634182","0.149253731343284","0.150717003219198","0.152472929470296","0.154228855721393","0.155692127597308","0.156570090722856","0.158326016973954","0.160374597600234","0.161837869476149","0.162715832601697","0.162423178226514","0.161837869476149","0.161545215100966","0.162423178226514","0.163301141352063","0.163593795727246","0.136435619442076","0.136679254476794","0.136679254476794","0.136922889511512","0.137288342063589","0.137919356803508","0.138299427457668","0.138655134608357","0.138713607016689","0.138321354610793","0.137787793884761","0.137234742355951","0.137222560604215","0.138640516506274","0.138603971251066","0.138409063223292","0.137612376659764","0.137154342794494","0.136713363381654","0.136888780606651","0.136852235351444","",
"Greenland","GRL","Mammal species, threatened","EN.MAM.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9",
"Greenland","GRL","Plant species (higher), threatened","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1",
"Greenland","GRL","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9",
"Greenland","GRL","CO2 emissions from transport (% of total fuel combustion)","EN.CO2.TRAN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.OTHX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CO2 emissions from manufacturing industries and construction (% of total fuel combustion)","EN.CO2.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)","EN.CO2.BLDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Droughts, floods, extreme temperatures (% of population, average 1990-2009)","EN.CLC.MDAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Bird species, threatened","EN.BIR.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6",
"Greenland","GRL","SF6 gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.SF6G.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","98.7604562858388","98.7535456326015","80.1009037113012","80.0160106688235","",
"Greenland","GRL","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.3943883512523","","","","","57.0007146654744","","","","","43.485858312646","","","","","37.1434287353243","","","","","25.3203394310416","40.0145631663992","15.5356142687961","0","0","0","0","0","",
"Greenland","GRL","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","",
"Greenland","GRL","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)","EN.ATM.PM25.MC.T1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","",
"Greenland","GRL","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0768506431035","","","","","15.1575193889529","","","","","13.9570631293328","","","","","13.7689334882075","","","","","13.9223239474749","14.0966054370386","13.406690246438","12.7579675590739","12.5105477253304","11.7620395106561","11.5725048534886","11.6021794589767","",
"Greenland","GRL","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Nitrous oxide emissions (% change from 1990)","EN.ATM.NOXE.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.45217897391581","2.92816705172747","4.41085695137651","5.87714502389729","7.35084037318567","8.81783390063669","10.299994709088","11.7745718770392","13.2519708647114","14.6604116329518","16.0602105782967","17.467064072944","18.9419939683603","20.3957602158692","21.8534064654944","23.3115818063174","24.7731080580589","26.2328706724749","27.6762314597626","29.120121338248","30.4113225516305","31.702523765013","","","","","","",
"Greenland","GRL","Nitrous oxide emissions (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.KT.CE","","","","","","","","","","","124.91791","127.5588","130.24867","131.83091","134.47242","136.98125","139.5186","141.6731","144.46403","147.10895","149.8013","152.57828","155.19065","157.67592","160.15933","162.72117","165.28983","167.88639","170.46776","173.11795","175.7731","178.32564","180.92003","183.5262","186.10354","188.6939","191.27248","193.87772","196.46963","199.0665","201.54216","204.00263","206.4755","209.06803","211.62336","214.18551","216.74859","219.31756","221.88343","224.42047","226.95844","229.2280244","231.4976088","","","","","","",
"Greenland","GRL","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","","",
