"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"St. Lucia","LCA","PPG, bilateral concessional (DIS, current US$)","DT.DIS.BLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","377401.7","209664","125655.3","53385.6","0","0","0","0","0","238342.8","1395497.7","9065847.3","3599331.1","1696873","760557.2","4793687.4","3341350.9","1364015.1","0","1124000","0","2943754.5","1206972.9","2745215.6","4383811.9","4128902.1","5909118.4","2657107","0","1458645.1","2986075.9","4492477.9","617888.7","15000000","10146264.1","0","0","",
"St. Lucia","LCA","PPG, bilateral (DIS, current US$)","DT.DIS.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","377401.7","209664","677326.4","1183811.3","636457","171945.8","8124107.4","7142721.9","6301401","1131170","1397502.4","12148452.2","3599331.1","2212856.9","760557.2","4793687.4","3341350.9","1364015.1","0","1124000","0","2943754.5","1206972.9","2745215.6","4383811.9","4128902.1","5909118.4","2657107","0","1458645.1","2986075.9","4492477.9","617888.7","15000000","10146264.1","0","0","4682409",
"St. Lucia","LCA","Debt forgiveness or reduction (current US$)","DT.DFR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-388308.6","0","0","-637100.2","-248000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Currency composition of PPG debt, U.S. dollars (%)","DT.CUR.USDL.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","38.1211","42.4302","44.4157","47.983","50.3738","46.4358","33.3745","31.1926","32.2811","32.801","36.4254","45.3024","51.1422","50.5504","53.3679","57.8066","62.4239","65.1588","63.8158","54.9512","57.969","62.9554","66.6","69.0532","68.9703","67.0807","69.7857","74.1747","74.6768","76.9257","76.7995","78.8733","80.4642","82.6657","91.8786","94.0586","95.2366","",
"St. Lucia","LCA","Currency composition of PPG debt, Pound sterling (%)","DT.CUR.UKPS.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","4.5497","3.4228","2.6928","1.9607","2.3623","11.8942","31.565","38.9781","39.0993","40.2642","32.7209","22.0404","18.498","16.5319","13.6908","12.1004","10.2392","8.1452","5.2127","2.0541","1.8108","1.1105","0.7879","0.4785","0.171","0.0328","0.022","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Currency composition of PPG debt, Swiss franc (%)","DT.CUR.SWFR.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0.0995","0.2426","0.265","0.3271","0.3539","0.4293","0.7268","0.8705","1.0506","1.0387","0.7615","0.6416","0.5741","0.5246","0.3298","0.2526","0.1941","0.11","0.0473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Currency composition of PPG debt, SDR (%)","DT.CUR.SDRW.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","6.5713","5.6243","4.7121","3.8743","3.5309","2.9282","2.0779","1.3997","1.0201","0.8025","0.6312","0.4117","1.1431","1.7982","1.7971","1.5898","1.7413","2.0316","2.4429","1.9311","1.8503","1.5867","1.4508","1.5708","1.5883","2.6964","2.5607","2.6724","2.6634","2.5144","2.5292","2.2442","2.0939","1.8292","1.4694","1.3273","1.1897","",
"St. Lucia","LCA","Currency composition of PPG debt, all other currencies (%)","DT.CUR.OTHC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","49.6148","47.2056","46.6612","44.7199","42.0248","36.9919","30.9308","24.3907","23.0497","21.0597","24.6623","27.9591","24.6746","25.5501","24.8733","21.2803","18.9934","17.3532","21.1244","35.2973","27.9467","23.6952","20.8737","18.5144","18.4259","19.372","16.4207","14.3652","14.6517","14.0961","14.8603","14.252","13.3497","12.24","4.25829999999999","2.62260000000001","1.9748","",
"St. Lucia","LCA","Currency composition of PPG debt, Multiple currencies (%)","DT.CUR.MULC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5741","1.8884","3.3006","5.1957","5.105","6.1009","6.5433","5.4299","5.4343","5.1033","4.7536","4.3427","4.2331","3.9533","3.1446","2.7615","2.4346","2.1289","2.0561","1.7126","1.4989","1.3103","1.0378","0.8946","0.6841","",
"St. Lucia","LCA","Currency composition of PPG debt, Japanese yen (%)","DT.CUR.JYEN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","1.1431","1.2176","1.2756","1.1971","1.3811","1.396","1.6225","3.3121","3.6793","4.022","4.5215","3.5249","3.3264","3.1069","2.4457","1.6974","1.2446","1.0162","0.7509","0.2891","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Currency composition of PPG debt, French franc (%)","DT.CUR.FFRC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.2837","1.6651","11.0068","13.1061","15.0701","15.9014","13.9943","13.1955","12.5928","9.6889","6.7379","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Currency composition of PPG debt, Euro (%)","DT.CUR.EURO.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.9889","5.5489","5.534","6.0404","6.6114","6.8648","8.0663","6.0262","5.5735","4.3349","3.7549","2.9179","2.5933","1.9548","1.3559","1.0969","0.9148","",
"St. Lucia","LCA","Currency composition of PPG debt, Deutsche mark (%)","DT.CUR.DMAK.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","3.7243","4.1434","4.3785","4.8845","7.0295","8.2399","7.3264","6.0385","5.6722","6.0211","5.4643","4.1288","3.1866","2.9507","2.6597","1.9981","1.5585","1.3907","1.0205","0.7001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Commitments, private creditors (COM, current US$)","DT.COM.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3146709.1","38551.9","0","0","0","0","0","0","0","0","0","14074060","3374071","24089244.2","32518495","13407400","45000000","0","0","0","4444444.4","0","0","3394814.9","0","0","0","0","0","2000000","0","0","",
"St. Lucia","LCA","Commitments, official creditors (COM, current US$)","DT.COM.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","2200284.2","5273506","643450.9","12377337.8","1188705.5","21729538.7","20481033.3","6522840.8","1284626.2","34867775.8","23034346.4","126592290.1","8417983.5","601184373.2","50378000","3475386.9","9859065.2","11045000","3000000","134735937.5","28872701","41360562.5","164131052.8","12334000","8243161","0","10550000","41165000","9250097.3","39000000","21532000","6000000","0","89001000","49309642.7","14798000","38410000","",
"St. Lucia","LCA","Commitments, IDA (COM, current US$)","DT.COM.MIDA.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5430570","0","0","0","0","8314000","0","0","3600000","1500000","0","0","11710000","0","5400000","4121000","0","9840000","5400000","0","8000000","17800000","6000000","0","41000000","0","0","15000000","",
"St. Lucia","LCA","Commitments, IBRD (COM, current US$)","DT.COM.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2500000","0","0","0","0","8294000","0","0","3640000","1500000","0","0","9190000","0","6900000","4122161","0","0","0","0","4000000","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Commitments, public and publicly guaranteed (COM, current US$)","DT.COM.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","2200284.2","5273506","643450.9","12377337.8","1188705.5","24876247.8","20519585.2","6522840.8","1284626.2","34867775.8","23034346.4","126592290.1","8417983.5","601184373.2","50378000","3475386.9","23933125.2","14419071","27089244.2","167254432.5","42280101","86360562.5","164131052.8","12334000","8243161","4444444.4","10550000","41165000","12644912.2","39000000","21532000","6000000","0","89001000","51309642.7","14798000","38410000","",
"St. Lucia","LCA","Principal rescheduled, private (current US$)","DT.AXR.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal rescheduled, official (current US$)","DT.AXR.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal rescheduled (current US$)","DT.AXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal forgiven (current US$)","DT.AXF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","388308.6","0","0","637100.2","248000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal arrears, private creditors (current US$)","DT.AXA.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4275.9","8551.7","0","1846","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Principal arrears, official creditors (current US$)","DT.AXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8529.2","82744.8","59026.4","146671.8","162875","349707.7","516162.5","164620.8","0","0","0","0","0","0","0","0","0","1000","0","0","411946","0","2063271.1","3483139.3","1581178.2","767970","789000","789000","793000","1019000","961000","",
"St. Lucia","LCA","Principal arrears, long-term DOD (US$)","DT.AXA.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12805.1","91296.5","59026.4","148517.8","162875","349707.7","516162.5","164620.8","0","0","0","0","0","0","0","0","0","1000","0","0","411946","0","2063271.1","3483139.3","1581178.2","767970","789000","789000","793000","1019000","961000","",
"St. Lucia","LCA","PPG, private creditors (AMT, current US$)","DT.AMT.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13148.2","16389","16389","15449","723471.9","781513.8","928514.6","771291.9","528094.6","9958.4","9920.4","9827","9437.6","26525.8","57523.6","9171974.9","5988031.1","44000","6047000","359518.5","4693407.4","6047907.4","11890907.4","14962907.4","11890950.6","11891093.6","11891093.6","11891093.6","4900021.6","1033907.4","28147240.8","5369462.9","616500","200000",
"St. Lucia","LCA","PPG, other private creditors (AMT, current US$)","DT.AMT.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PNG, commercial banks and other creditors (AMT, current US$)","DT.AMT.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PNG, bonds (AMT, current US$)","DT.AMT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","PPG, commercial banks (AMT, current US$)","DT.AMT.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13148.2","16389","16389","15449","723471.9","781513.8","928514.6","771291.9","528094.6","9958.4","9920.4","9827","9437.6","26525.8","57523.6","9171974.9","5988031.1","44000","6047000","51000","13000","14000","0","3072000","0","0","0","0","0","0","0","0","0","",
"St. Lucia","LCA","Energy related methane emissions (% of total)","EN.ATM.METH.EG.ZS","","","","","","","","","","","7.49361173265838","7.50245743564414","7.90218439801609","8.5723671964328","8.0281364311457","8.1185822288901","7.37755733488046","8.1119064432451","7.08469479130911","6.66876964460067","6.77516132106769","6.51564436727402","6.94342262639783","6.82416156319734","6.40376153971046","5.44790870053406","5.06396140208442","5.03477645590985","5.08867548321259","5.02204766231486","4.99914340457136","4.93231070004924","4.88772409740049","4.71473795815129","4.93986087375976","5.0536272550594","4.99496117456351","4.71056416615981","4.61473730267911","4.6404125890229","5.16969508903198","5.04055424172291","5.04764893368515","5.05287449674601","5.20549421525295","5.17076922161711","5.25540248913584","5.32756393649456","5.41064344527649","","","","","","","","","","",
"St. Lucia","LCA","Methane emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.METH.EG.KT.CE","","","","","","","","","","0","2.07062730035643","2.07694280419655","2.17614305044766","2.37776892347774","2.20803455961302","2.25455464070947","2.08532560116264","2.38394328935376","2.1236443483897","2.05237387705266","2.15267200654284","2.12802248164043","2.34737677415157","2.37340244671065","2.28433700892243","1.93598517954788","1.80782915658273","1.81598848510567","1.8506952978141","1.84186109039229","1.84827330125131","1.83735478811814","1.83401582534349","1.77781453030786","1.8766976046892","1.93304274682375","1.91811004568296","1.81656783334537","1.79191172410491","1.81720877192431","2.0461911647143","2.0107778981081","2.02984639924534","2.04725294834859","2.12798000772433","2.12884188392431","2.18277886983768","2.23274475283732","2.28855608997893","","","","","","","","","","",
