"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"East Asia & Pacific (excluding high income)","EAP","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","-11.1830339857673","-1.44179716360522","3.11583395499713","7.23291796941538","7.18898747249375","4.62837537986998","-3.48746011292974","-0.000773783758802438","7.75597273107194","9.69057934157898","3.91967906822133","2.51769897756375","5.79772096263535","2.04922759709029","4.40743151977966","1.60522263744652","6.04294020749563","7.4211761506773","5.46456285430037","5.99081919195849","4.17968684280299","4.23862004975743","5.55823791657946","7.72232702783651","5.50814897732283","5.14617833875242","6.90380037858259","7.64453339962139","4.17505406452483","3.72783715144362","6.31750938811766","9.22635311446251","9.42806991775871","9.220959749147","8.35788981916276","7.62295923219341","5.76765026222429","0.610329530355315","4.99969999426855","6.44807221386998","5.71475846087407","6.9037954732573","7.80923192107331","8.05238145080551","8.84114818063051","9.92457088186531","11.3386483996644","7.64951352458452","6.92807520294349","9.00070743418451","7.68862972740835","6.73375038842879","6.41842713687504","5.98807110460642","5.73337346646528","5.56096155861721","5.8122384563071","",
"East Asia & Pacific (excluding high income)","EAP","GDP per capita (constant 2010 US$)","NY.GDP.PCAP.KD","288.76467039082","256.472019162126","252.774212864405","260.650237618311","279.50285549233","299.596280758936","313.462721256588","302.530833883861","302.528492949403","325.992520366281","357.583084199989","371.599193502876","380.954942598333","403.041647163552","411.300887824995","429.428692796128","436.321979384582","462.688655710953","497.025595880464","524.185871969313","555.588899788785","578.810775933331","603.344365532198","636.879680824754","686.061612551883","723.850908247464","761.101566892558","813.646499749084","875.845978177253","912.41302128812","946.426292870307","1006.216862774","1099.0539836308","1202.67356164142","1313.57160667401","1423.35847425563","1531.86051047611","1620.21286722549","1630.10150480879","1711.60168965128","1821.96700261382","1926.08801605002","2059.06119331304","2219.85805729567","2398.60949573556","2610.67411552821","2869.77231861832","3195.16571169735","3439.58034494653","3677.87705791008","4008.91201168156","4317.14241235736","4607.84800631849","4903.599373182","5197.23039033317","5495.2070185236","5800.79336839013","6137.94931131861","",
"East Asia & Pacific (excluding high income)","EAP","GDP per capita (current LCU)","NY.GDP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","GDP per capita (current US$)","NY.GDP.PCAP.CD","89.7745808621177","78.843497186809","71.2986055136589","75.2780634299057","85.1824984268422","96.9789268325091","103.261527109489","97.4777468390962","95.8264876276554","104.709326268815","113.57451670912","118.86414532537","131.520252257064","161.732515356589","178.530294877466","196.851150455398","196.326283892987","223.262675675076","212.763740058086","242.599080950256","275.683497421721","289.639576748751","298.849160537154","308.360008186428","329.494329399277","355.347014065748","348.435050903416","338.163294819641","368.594304804961","391.77388882535","413.206395063088","441.703838265089","488.104182197505","528.79045313311","627.877492074104","765.279428003476","868.365616331411","888.82692956369","805.474287911389","876.733373722294","955.518252121759","1007.15082711951","1104.84476598226","1240.02218944342","1426.39325523281","1639.19254813792","1959.12644788567","2459.42429352552","3091.04606794975","3328.86794437914","4008.91201168156","4865.8563020468","5389.26972061724","5905.25602580207","6303.61498827963","6510.6048900711","6578.83659243643","7126.33037218597","",
"East Asia & Pacific (excluding high income)","EAP","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","0.00139860220412869","0.000162933188574982","0.0167354788723226","0.0693270642393632","0.0847339830402372","0.0955704895745649","0.156404868264357","0.359471723737678","0.408772714869044","0.123118131894656","0.0142631974460597","0.088252675298009","0.132438191384432","0.168240144942848","0.287602116820129","0.218392686966539","0.162868481337354","0.195273448414194","0.295201157435146","0.207299707479692","0.141446953651575","0.162027130051137","0.182876578937187","0.166968326899019","0.203863613972486","0.210370045932471","0.148979698094885","0.187068022522855","0.327510074319639","0.29053782144103","0.260563493130373","0.315215922757238","0.365025888823637","0.379017355172691","0.376039067857","0.339148379387151","0.356164233951847","0.337324834119657","0.260561185856476","0.277904855941261","0.269164239572069","0.235701761865275","0.268861282858141","0.321357043271502","0.198402613709455","0.209506333788489","",
"East Asia & Pacific (excluding high income)","EAP","GDP, PPP (constant 2011 international $)","NY.GDP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3572436694965.15","3848005661344.73","4243570267035.66","4686202285070.46","5167771183393.94","5662234651704.57","6159705389968.3","6573543643549.47","6630980680298.53","7019173656132.62","7535403497157.29","8024482597633.64","8639208899539.31","9375243950741.77","10195389801364","11158122944778.5","12323048168519.8","13774471137508.6","14906879329210.7","16011997989207.2","17548943284086.4","18996222807327.2","20409308943230.1","21856364546094.8","23309834078162.5","24806253742640.5","26360756942436.7","28081531296689.2","",
"East Asia & Pacific (excluding high income)","EAP","GDP, PPP (current international $)","NY.GDP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2308434561046.37","2569265044718.13","2897966860696.36","3276385844484.94","3689968658931.71","4127357392230.64","4571944328496.15","4962615388248.27","5060304441247.15","5438518791810.74","5971354494528.09","6503833785540.44","7109559215359.62","7869119514036.77","8792817331976.63","9932744769466.89","11306758242696.9","12974833905399.9","14316943271999.3","15495115497208.4","17189861750188.3","18996222807327.2","20800727024787","22666454654109.6","24631135907728.2","26492677421915.4","28460722450291.6","30894865795177.5","",
"East Asia & Pacific (excluding high income)","EAP","GDP (constant LCU)","NY.GDP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","GDP growth (annual %)","NY.GDP.MKTP.KD.ZG","","-11.2246916745965","-0.12822861538983","5.75739655639333","9.8699184845611","9.87559369880783","7.57054911440562","-0.933586075279351","2.6714420043694","10.7338838746259","12.7316792929822","6.78235369113489","5.11039477035737","8.32157596871379","4.29816916557293","6.4520897165725","3.40568946823166","7.7564821566035","9.12679317866112","7.13783885287427","7.6205796655557","5.81385132324857","6.02700236079419","7.34890592243038","9.43859587780725","7.214603048561","6.92865510605441","8.79206288695806","9.53460813000666","5.92872599412813","5.40607948239867","7.93925496436378","10.7640203769674","10.8911805690604","10.6504779048809","9.7283947254512","8.94154080954638","7.03186808145311","1.75527965256872","6.11282555992445","7.50614185866334","6.7089168612721","7.8567057621627","8.72442247785881","8.93731584166704","9.71775503330292","10.7761479319929","12.1635980813589","8.43466768097794","7.69731146457208","9.77806118239681","8.45935716172612","7.50704379699782","7.19318386041697","6.76163284146074","6.4947656047168","6.33196370253273","6.58566703748366","",
"East Asia & Pacific (excluding high income)","EAP","GDP (constant 2010 US$)","NY.GDP.MKTP.KD","258143004109.943","229167247819.061","228873389830.256","242050538494.844","265940729335.726","292203955244.568","314325399190.594","311390901032.685","319709528360.656","354026777871.003","399100331840.818","426168727928.755","447947632313.724","485223934836.766","506079680387.899","538732395403.87","557079947856.092","600289754609.565","655076958985.473","701835296680.165","755319214584.666","799232350736.547","847402103383.67","909676886746.032","995537611879.808","1067361698776.06","1141315509618.38","1241660686962.63","1360048167768.87","1440681697024.04","1518566094653.53","1639128928710.46","1815565100601.62","2013301574056.98","2227727813360.54","2444449968452.92","2663021459951.08","2850281615995.63","2900312029242.1","3077603044283.18","3308612294633.62","3530584342742.41","3807971966236.67","4140195528409.58","4510217879246.12","4948509804219.49","5481768541151.36","6148548834247.38","6667158495618.79","7180350450863.24","7882449511059.16","8549254068292.38","9191050315515.71","9852179463414.19","10518347665612.1","11201489691982.8","11910763953422.1","12695167209015.1","",
"East Asia & Pacific (excluding high income)","EAP","GDP: linked series (current LCU)","NY.GDP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","GDP (current LCU)","NY.GDP.MKTP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","GDP (current US$)","NY.GDP.MKTP.CD","80254554565.4632","70449584784.1757","64557034315.9762","69906307995.5451","81049246235.323","94586040667.955","103545712228.893","100332528189.555","101268613958.355","113713975248.084","126761106187.897","136319406756.893","154648697292.196","194710616246.877","219670215274.587","246956231853.822","250662220015.017","289659785560.404","280421420898.306","324817220489.732","374789782203.512","399939547459.128","419736093847.907","440441076532.313","478126150504.141","523980543875.412","522498369454.646","516052203359.552","572367769437.394","618603042518.813","663000622831.18","719536280903.46","806316097165.594","885206664214.185","1064837383337.01","1314276977638.45","1509586712079.59","1563626057035.03","1433117360841.06","1576439960480.6","1735179304664.37","1846141459464.79","2043269966704.75","2312730900513.83","2682114105703.67","3107075045183.43","3742275183464","4732740564132.71","5991572222628.4","6498977010087.79","7882449511059.16","9635874338295.12","10749714204582.3","11864680965128.8","12757489858485.5","13271287745643.1","13508319425346.5","14739443268903.1","",
"East Asia & Pacific (excluding high income)","EAP","Mineral rents (% of GDP)","NY.GDP.MINR.RT.ZS","","","","","","","","","","","0.337690236471","0.266610295436019","0.312363729273263","0.543850027996101","0.789623990925754","0.410875818801645","0.572724942705837","0.639234409982856","0.58801160304568","0.806587209438971","0.869450022036467","0.706484029391386","0.542741442845281","0.54846079213604","0.407581802842966","0.387325059446816","0.303669802438044","0.430532055009217","1.12275504548245","0.712535081344713","0.559353845373679","0.489828769121924","0.408698057269787","0.255279504171664","0.299292995813651","0.328419183450529","0.248095186298998","0.204043946219925","0.215103278819596","0.145211235811715","0.230534630026559","0.210324744530234","0.227877345811341","0.278212190898843","0.425269832818834","0.870307319405167","1.42278608902723","2.2717218027746","2.33744085416369","1.26220393661466","2.20725835595015","2.59221073338021","1.04859318504005","0.902351290669583","0.642308708412406","0.442838633715487","0.438907090165254","0.483717997799046","",
"East Asia & Pacific (excluding high income)","EAP","Forest rents (% of GDP)","NY.GDP.FRST.RT.ZS","","","","","","","","","","","1.43681445307291","1.41775719690396","1.86775996477979","3.11217062922137","2.43117763293784","2.40266590409904","2.69920293935485","2.87989077579607","2.83860995186896","3.62761989786455","3.60758410620038","2.26898025930846","2.84331414393496","2.57036366113435","1.61064820781518","1.44183051423771","1.88101144575627","2.34668091083023","2.12084275895613","2.17029154780719","1.87011446921579","1.84047176118121","1.91059868068838","1.6906227557179","1.48493661703741","1.44815059309391","1.22828638991651","0.962840713393882","0.864989215547362","0.593242093534551","0.563707338768217","0.527524245019433","0.506193122920604","0.645866853296468","0.441675629888361","0.391355853088609","0.456569973418854","0.482940797474604","0.515617692118617","0.411289103203123","0.371524342844999","0.322536189287053","0.284452812449079","0.253802070393208","0.311173621394054","0.221891750328988","0.230193756691763","0.215829376790838","",
"East Asia & Pacific (excluding high income)","EAP","Gross value added at basic prices (GVA) (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Gross value added at basic prices (GVA) (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","3.99999999999999","5.87858070198292","5.75313867974995","3.68577833027986","2.70337930106914","7.66671475270438","7.92423698549652","6.4517361301732","6.67946936943875","7.24697447823466","7.28885625784123","6.49193758006805","7.47684199665797","6.29212826638638","5.7873595113648","5.65441834389472","7.77566331291","5.11344516615423","2.98549381717736","3.72253247753254","4.69892816585804","2.92031566003218","5.55826793289666","5.9523442571106","4.4470423608465","5.17701930405794","8.86345063816474","1.8267036885816","4.22238717348273","5.79486459941067","3.32443112237833","2.11164993506318","2.63219587864212","1.53220530688436","2.22875221693837","2.99473350529121","",
"East Asia & Pacific (excluding high income)","EAP","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","0.0520259024801997","0.048453821435408","0.0522710446074407","0.488300348427044","1.88568711184208","1.96524849815825","1.96288420597027","1.87236681220856","1.56484300374624","2.43106244338359","4.08856260510289","4.49072035597563","2.41739210014422","1.69948536052294","1.84126290543255","0.923328522090997","0.100093057580817","0.486175992821191","0.816306402156107","0.905147424280203","0.683596555825443","0.314702055557871","0.0725835890380717","0.0375571218028437","0.22055187153415","0.0743162540587221","0.0545362855272751","0.111965497839348","0.0535169242319169","0.118453506045726","0.695997480659641","0.215550951127775","0.253523111137398","2.08159979240063","1.52851191766509","1.47962807139077","1.69159519632156","4.10550713569668","1.3218707546596","2.09812814382346","2.96833521546325","1.43548224636142","0.862892854490646","0.667087513426992","0.383787346807985","0.39737982721217","0.517034429049585","",
"East Asia & Pacific (excluding high income)","EAP","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","10.8580794694011","13.2758300184829","14.3361381963157","14.7176316171017","16.0897841428761","16.8297264738764","18.9817803048374","17.4652580182953","15.932867074994","18.6720354932262","20.5316252367693","22.1454281584088","23.0160826983325","21.7902747550052","20.758314469559","21.5311583165491","20.4222234627017","18.0542074719347","17.7713731166453","17.5181333765623","18.602302586305","20.2995605374266","21.1210462615772","21.12411306024","22.4272925717339","23.8655173818668","23.0329461030067","24.8091831103229","24.4080403118121","21.5072255465119","22.0923897678821","21.3259102015428","21.3774751642954","20.7336082388425","19.7563293571824","19.5610169577941","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0158587102092","17.8253237499922","19.7667859585855","21.4636082876471","22.3933535134606","21.1818377775985","20.1719894342058","20.9560784958334","19.8427795139502","17.4987678871853","17.2534864939151","17.0407485654495","18.1636324677914","19.8919144371963","20.7363437871663","20.7621611181401","22.09100119401","23.5523005841107","22.7281895183959","24.5054668197548","24.1103484967052","21.2118024197931","21.8017197210013","21.0331799666926","21.0852819643939","20.4336742419269","19.4645101328263","19.2769395125955","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-13.7699934985683","0.135425073893842","-22.3902456643677","-2.19573204482164","-3.60205766419939","2.75804050449962","41.7476937916121","-12.4720124063458","26.8728793723354","5.91130587380391","15.3028786980453","26.9804093408918","4.20803826465668","12.0363014747209","7.34404945799957","4.52817474896798","8.46450269628771","5.36988122935543","6.23484929583901","6.89834881231749","7.03913639503726","5.02519702251843","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1550.34669653471","1336.86405721662","1338.67450635396","1038.94199573505","1016.12961340758","979.528038789636","1006.54381885238","1426.75265022528","1248.80788268131","1584.39851858648","1678.05716128014","1934.84821315471","2456.87818118878","2560.2645551692","2868.42571557979","3079.08431879795","3218.51063742119","3490.94155710601","3678.40097250882","3907.74372964142","4177.31352280355","4471.36031932203","4696.05498495467","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","102.646364058264","106.924376745326","118.329743796456","144.600738035671","154.597759640501","168.645175139047","166.317547302787","188.015768677884","178.250887553757","190.113778799585","214.544123664839","229.626235445012","243.532947226424","252.869566953635","271.040520197992","293.259157658019","286.749060381358","268.987668492828","306.342046440566","333.750142326817","348.005758941","379.749314614774","421.861287793725","456.611797368491","543.949517300846","655.729186325403","739.057945512706","756.461558569393","676.398983109859","735.433696140936","794.191611185951","823.964763330577","915.02796275338","1021.60526224453","1154.09975245229","1307.83464699967","1558.68909282521","1942.90623794217","2376.61438282445","2622.70868579535","3079.08431879795","3627.57787980478","4104.13052436157","4455.74880258248","4783.57683953383","4982.80974893095","5077.06765122524","5387.863528654","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-12.713515412489","1.33232212512462","-21.5070431331135","-1.15888688148202","-2.64388402624822","3.72439345902869","43.0111927651021","-11.7289889539684","27.9119510958524","6.76431576993603","16.1961210780263","27.9212546787226","4.96809162387983","12.842286110183","8.10958851878823","5.2762828096065","9.25033552511194","6.13700423744363","7.01021216148303","7.66813000542001","7.82093491624163","5.79287276878344","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2662537232876.12","2324035151411.16","2354998785929.08","1848508181255.02","1827086062439.33","1778780025888.69","1845028792823.4","2638597683476.3","2329116852641.7","2979218809516.31","3180742577269.32","3695899496264.2","4727841007285.75","4962724480359.07","5600051756986.87","6054192911317.68","6373629251157.95","6963211342016.74","7390543917138.46","7908636725617.45","8515081271394.18","9181040235695","9712886215399.63","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","114564138428.302","122626276964.128","139138576873.117","174085580444.982","190222747150.597","211570909676.26","212348162496.128","243930639425.236","234933674086.394","254544365809.625","291671232168.042","317072044226.488","342044019157.883","361182193976.284","393304372761.658","432428265452.268","429996684040.385","410487125979.5","475700008167.118","526984720966.164","558384472465.613","618612259714.086","696887180084.535","764378032157.209","922501264946.922","1126137384094.37","1284795290163.85","1330768639857.78","1203463772957.36","1322371317927.89","1442217189057.22","1510355221643.64","1692227915228.25","1905367563769.94","2170107867578.34","2478989060519.48","2977369590978.12","3738790085477.37","4606743609445.81","5120336323921.24","6054192911317.68","7183706717248.17","8186309552555.97","8952370188931.05","9681180264198.57","10157013530448.8","10424738570903.7","11143759084077.9","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","18.1108884981176","20.2006389354693","21.0219242378113","21.2069458249488","20.3585889035918","22.5562337543113","24.3671220301972","23.5892434806385","22.846622815937","23.764666157241","25.4755293073286","26.7178275404456","26.7676538298142","25.3779342023094","24.2027568909016","24.4919469278918","22.9222755669688","20.8118391289726","21.5852276951717","20.9516071942839","21.7879892295855","23.8950073032242","26.2925038511794","26.89650199118","28.3494191197966","29.6814993556014","29.9465866774397","28.6050165668178","29.3831072842959","27.4131871509746","25.6291810662082","24.1550737623581","23.7781597231412","22.5139736638312","21.5308352676727","21.546035611608","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","27.1717566994802","29.3574476223965","30.1766674006666","30.5233126732384","30.2629923514839","32.4747555634196","33.4802087306264","32.8216358728393","32.4383522598739","33.5020346234528","34.9372537449735","36.7713458584945","37.2529643102862","36.1991321097731","35.5694281195203","36.4271891541872","36.4870865386945","34.2896667149311","35.1201335037342","36.1191488295913","36.7923079919789","39.0920864054813","41.6933350620686","42.5950511690713","44.4454967876701","46.289828826135","47.5079745678678","46.8625167283683","48.1761522566704","47.1192568620711","46.3399670858628","45.8313415309576","46.0705971823115","44.4653295875779","43.4368794878526","44.575426895689","",
"East Asia & Pacific (excluding high income)","EAP","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.126717895874926","0.385406281039495","0.533956663235745","0.961728373576857","3.3061528612494","4.12156505460833","5.0535113797483","5.45519233254305","5.74665658021313","10.6445492785228","11.0290672137931","9.50060553732173","6.8775419686664","6.39647828047074","5.8693216870721","5.56893804922178","3.09663239120819","3.91662725218514","3.42652673877886","4.26186814807776","5.11052931089406","3.09393639746229","2.82049812546884","2.4068628305253","1.94379029833696","1.95253272925639","2.01572474789388","1.70630333541522","1.08694326239631","1.39659663456812","2.49910863697849","2.07286661264155","1.73067738932201","1.86733878752297","3.26315825591709","3.7375517486908","4.03417255619128","4.33984204990124","5.80669123148363","2.67431433038281","4.0171411629491","5.11864223964897","2.8498223066898","2.23075035147525","1.81936475331009","1.0663053152721","0.911364493304878","1.08106878258924","",
"East Asia & Pacific (excluding high income)","EAP","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","300000","1690000","4250000","13010000","13880000","35660000","41780000","41910000","57170000","18760000","18070000","33530000","18310000","7990000","13910000","14810000","10680000","24950000","33880000","31540000","23450000","17220000","43050000","28160000","21830000","17630000","33960000","36490000","61070000","49200000","36640000","56160000","94600000","82230000","62630000","87680000","99880000","88940000","74130000","",
"East Asia & Pacific (excluding high income)","EAP","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5050000","5010000","5730000","4190000","6130000","11520000","4170000","11940000","4750000","4340000","4640000","5170000","",
"East Asia & Pacific (excluding high income)","EAP","Net official flows from UN agencies, FAO (current US$)","DT.NFL.FAOG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8100000","0","0","0","0","",
"East Asia & Pacific (excluding high income)","EAP","Net flows on external debt, short-term (NFL, current US$)","DT.NFL.DSTC.CD","","","","","","","","","","","1197000000","207000000","217000000","173000000","422000000","539000000","871000000","2156000000","2026000000","2007000000","2921000000","3041000000","4712000000","946000000","2705000000","1034132000","-671230000","2014000000","3098480000","1113350000","8131410000","9233090000","10176380000","8960250000","10526350000","26132955000","15850830000","728499000","-38311235000","-10927892000","-9515805000","39318542000","4484633000","23365594000","30379512000","35150500000","27012592000","41486409000","-12878790000","67807470000","307311185000","266350138000","44398569000","292371837000","158730625000","-432527969000","-16438503000","252392045000","",
"East Asia & Pacific (excluding high income)","EAP","Net flows on external debt, public and publicly guaranteed (PPG) (NFL, current US$)","DT.NFL.DPPG.CD","","","","","","","","","","","538110900.2","502326547","993153494.2","1109505707.5","1313218049.3","2334925266.6","2916688512.2","2329787424.4","2578568455.5","3287331555.5","4387392716.1","5380307976","6635814556.7","7975840847.8","5693658211.7","8018239174.2","7588270605.7","8879724912.1","9159946666.6","9134907444","6706349798.8","7904824228","14538247690.8","15023256464.6","12515433260.9","13889252072","12713127211.5","21501001354.1","11698919003.2","8789455658.5","4897990513.6","-1945089789.7","-10760260103.3","-10384047959.6","-1980211412.6","6549367135.5","4557289888.6","3058502511.6","1597431526.5","18878593501","17789675303.7","38766846229.6","62648338370.6","29154224278.2","40839399709.1","21087272115.5","34531406209.9","61182463246.2","",
"East Asia & Pacific (excluding high income)","EAP","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","376700000","322200000","416600000","260500000","912900000","716100000","627400000","600700000","172100000","378700000","807400000","1252700000","241000000","954700000","957339000","237488000","-211296000","620694000","1179962000","2667360000","6860861000","5813295000","5720966000","1081153000","5858995000","9108160000","17411549000","8405133000","-10368137000","-10339094000","-11092765000","-8977428000","-7194037000","-2607691000","6319261000","5956004000","12355234000","15410874000","17589268000","-3986617000","32832997000","56045863000","59957846000","60249789000","106710355000","46566497000","27055789000","57542442000","",
"East Asia & Pacific (excluding high income)","EAP","Net flows on external debt, long-term (NFL, current US$)","DT.NFL.DLXF.CD","","","","","","","","","","","914811000","824527000","1409753000","1370005000","2226118000","3051026000","3544089000","2930487000","2750668000","3666031000","5194794000","6633010000","6876814000","8930540000","6650997000","8255727000","7376975000","9500418000","10339909000","11802268000","13567211000","13718119000","20259216000","16104410000","18374428000","22997412000","30124676000","29906135000","1330783000","-1549638000","-6194775000","-10922517000","-17954297000","-12991738000","4339048000","12505371000","16912524000","18469376000","19186700000","14891975000","50622672000","94812710000","122606185000","89404013000","147549754000","67653770000","61587196000","118724904000","",
