"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"South Asia","SAS","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","1081202374.52426","1403519365.45036","1752967465.60358","2135255295.60686","2918524277.74097","4039952917.80121","3884703056.75592","4218920267.07136","4503959828.30194","4482115595.72804","4681091692.42384","4555561848.02521","4890297445.7573","5277152027.65335","5977574566.9709","6893580673.74258","7431179148.46898","7630830999.33637","7950011452.48663","9451264244.06627","10403182476.2407","10777621254.4499","12737400536.9463","14393103891.7725","17424314262.244","19449948259.3419","20524297651.007","22989035364.308","28017121497.9001","42791581813.7514","57285506264.1961","75561848781.8577","94173063418.9487","114679461439.505","101672849056.501","127716361637.302","151339389069.551","158145757128.884","162653634513.257","172843861505.532","172035522216.68","178448833316.144","203333871525.708","",
"South Asia","SAS","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","31.1036135686513","36.0936041715518","32.3070890209241","33.8344951511994","36.7747195009827","32.7141094728399","36.2471583614676","42.2481494409216","47.6975155591126","57.456438134609","54.7874241887234","46.6475551551078","41.4857637391736","41.5623616599561","45.0858234828232","45.9849965789568","43.6329063616916","34.9062728758041","36.0128756620998","36.8939754735732","37.0293722702855","34.7947295037483","44.414702525579","53.7190713410797","60.2232450970019","59.0789883420807","61.1290886528139","64.2707020848965","62.9018401838209","66.1254209382368","68.4459495304529","70.8199031334598","71.6810227758233","72.4384235901484","71.8307574143261","71.8968140043568","70.0661512758764","70.7982744121466","71.4268254674272","71.2923558222048","72.9657604888513","72.9073053395863","72.3418648615306","",
"South Asia","SAS","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","6.1941911833819","5.31910019700371","6.18575131849468","5.24735197435169","6.67678876447144","6.12183353437877","5.0292129682667","3.81911703810137","4.06066198590222","4.73393070028259","4.48570969463989","4.24238444557013","6.39060691338282","7.5980577390106","5.58103649425409","6.02103353970772","5.15158812257288","5.55530187925341","5.99313565714787","5.93409734619214","5.66083767113645","5.86743814088393","4.92928135538265","4.06040416722934","5.13123703990102","4.88698513616208","4.52749447779013","4.37454718742331","4.19827708768086","3.71810918478735","3.45361411242195","3.6998319267907","4.08407117276782","3.68130423206418","3.93725229072307","4.52516160862478","4.4680601510545","4.33611985898957","5.01218022805929","4.32638573238624","4.57098337572788","4.85256004221875","5.37313729052079","6.54900225903391","6.40798312931484","6.81643215206581","6.28159951220214","6.57146777309884","6.21266687769863","5.72503138751392","5.99395758851841","5.59913124691646","5.93672896023191","5.96768389371719","6.90765491267261","7.18059373723166","6.96166767932865","7.2347595956154","",
"South Asia","SAS","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","2127800000","2182700000","2237400000","2464100000","2634500000","2652800000","2618700000","2605707000","2883717000","2898944000","3167637000","3198060000","3827070000","4829629000","6142282000","6523581000","7371125000","8606769000","9742229000","11803379000","13559283000","12254883818.185","12721107731.02","12995919015.13","13428337536.5","13628320293.5","14894789114.6","17891508964.2","20892228364.1","23743495812.6","27358678338.7","28539611697.2","31876131591.5","33914991673.5","37876715870.2","45995043113.95","49556035649.21","52130106630.44","51415652161.64","54269637074.81","63191108249","63677310556","70902716365","84973225247","102437182582","129870782053","155928056333","193493847281","239947027540","206907489308","272244634284","368720326718","356231524290","379240629448","383697838515","329996570759","324662811931","362554733773","",
"South Asia","SAS","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","10.7904878278034","12.2783708251248","13.5335657459551","13.9320644454365","16.208009109888","18.0601628468034","19.0896246229045","17.348650481424","19.171749516336","19.3474934320911","19.4438630436505","20.6530208939169","21.319887015393","19.000155084376","18.0404286224566","15.7562234607036","12.8611711238108","16.0753588251294","14.0284733606652","15.3124541709624","19.6668658659901","21.7078323698288","21.528204186683","16.9629685827613","17.6291045799323","18.8506047455502","16.8473555106374","14.3350349542717","15.2447012904341","5.83444732922767","19.6400399894947","13.1979662671767","8.7164532582101","6.51700433265758","6.14189877633592","7.30049261737776","5.43262156816167","1.95562722866264","1.16574493109753","2.18074962885282","3.89597933826229","5.25076669508454","2.59953051518042","1.84501289723065","1.50636635458495","1.45453995743946","1.50147634175602","1.57611017190181","2.72078239015138","3.78766593138346","2.54351230106391","5.42486760603739","2.7457184670825","4.57019442042048","2.13450890333327","2.3327078679317","2.41891727151955","2.18128003865797","",
"South Asia","SAS","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","4.32841432465457","5.31451871535254","4.76445874675963","4.07450996306968","3.93623078382995","4.12394451145959","4.03635391606522","4.09485794066639","3.4642789150253","3.27798674275874","4.24006917459292","4.91360387234761","4.33433409893208","3.26323202051338","4.29472303616148","5.0428591290581","3.91169597585172","4.69635004727093","4.52829634778653","4.46807647200009","4.55545473901533","5.49333125979871","3.85063338200065","3.14833228482693","2.73906701839665","2.79047316368771","2.55496309145733","2.36006232265214","2.04255602042736","1.09800968665636","1.74575683146308","2.19817591163941","2.45717752628558","2.16199598537997","2.56358829741667","3.36256124065149","3.35206918841037","3.69013390669751","3.91323109173765","3.47324660487204","3.22318832101229","3.7009461257436","3.91285294588445","3.98274615228811","4.41352300311551","4.44943941481911","5.27861204748312","5.79722007165934","5.63942922474596","5.32632053912506","5.67613122353765","5.73908508417661","6.82315444553774","7.30343486965386","7.9887094135407","7.0277306326728","6.17779956155332","6.01928545350721","",
"South Asia","SAS","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","6.1941911833819","5.31910019700371","6.18575131849468","5.24735197435169","6.67678876447144","6.12183353437877","5.0292129682667","3.81911703810137","4.06066198590222","4.73393070028259","4.48570969463989","4.24238444557013","6.39060691338282","7.5980577390106","5.58103649425409","6.02103353970772","5.15158812257288","5.55530187925341","5.99313565714787","5.93409734619214","5.66083767113645","5.86743814088393","4.92928135538265","4.06040416722934","5.13123703990102","4.88698513616208","4.52749447779013","4.37454718742331","4.19827708768086","3.71810918478735","3.45361411242195","3.6998319267907","4.08407117276782","3.68130423206418","3.93725229072307","4.52516160862478","4.4680601510545","4.33611985898957","5.01218022805929","4.32638573238624","4.57098337572788","4.85256004221875","5.37313729052079","6.54900225903391","6.40798312931484","6.81643215206581","6.28159951220214","6.57146777309884","6.21266687769863","5.72503138751392","5.99395758851841","5.59913124691646","5.93672896023191","5.96768389371719","6.90765491267261","7.18059373723166","6.96166767932865","7.2347595956154","",
"South Asia","SAS","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","3.2051884575618","3.45901864663032","3.41020827746491","3.0761738565805","3.11254507496679","3.88268998793727","3.53228701263986","3.56095293906798","3.32556904855782","5.1467706861533","5.52550686836907","4.69841091161517","3.67589304611622","3.45898204603294","8.50255654168923","12.3514370404844","8.1877868032356","8.18789257618045","6.771879412812","5.88404388268817","6.55389374202161","7.04740778596383","5.04555693315031","9.00745583399829","7.78623303006998","5.08106598491554","3.26017376278402","3.02238392637449","2.60387261152625","2.18408383874565","2.76732032415323","3.39394622843124","3.8432130407217","3.3244908993878","2.1350623112959","2.20074438942798","2.38480835957533","2.22931241614787","2.34467393602688","2.07177717156102","2.32472872640788","3.02135698917127","3.25571656538042","3.29287203218026","3.43318036415614","3.28920154439104","3.61718032831423","3.88674809544628","4.02838767793806","3.90859379766652","3.60987384043278","3.105663067162","3.72310233139361","4.09071821275604","3.97804956839841","3.28043867398424","2.97370824289289","2.89826148941667","",
"South Asia","SAS","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","1.18902152457938","1.41109634855912","1.05032627156521","0.937461953654478","0.58455114822547","0.995174909529554","0.519341658074617","0.383773002874076","0.329435932860263","0.35178327004592","0.452135140484847","0.346022276004828","0.234644257878743","0.214923340902583","0.358645207107065","0.341116328593145","0.379629975071648","0.194114655569355","0.33693521267053","0.612095909146017","0.492083541585495","0.550229614579787","0.242552179129757","0.138681715909552","0.209309232977069","0.436064082110428","0.448388499679363","0.219719754487336","0.356120146174025","0.322323037148347","0.355231022963286","0.422035276150313","0.522666410035959","0.715302550574461","0.753917271172355","0.773115899050765","0.831056717338364","0.98984286973866","1.06300633993584","1.05465660711191","1.23505580551731","1.35324721235232","1.60824598613388","1.27252080388484","1.65324828379025","1.96812003099889","2.21130346718127","2.53920486880641","2.54398272426292","1.9354391015005","2.50357136070857","2.73817915867754","3.21537025641656","2.96400890863443","3.72735864224601","3.04228980104521","2.90496833681229","2.98528344434101","",
"South Asia","SAS","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","0.615659366481812","0.710129655930728","1.03244837758112","1.00239438334483","0.694628961852344","0.9687876960193","1.24107381525184","1.07456440804741","1.06806597179959","1.63973502075238","1.73223762697557","1.65703582797071","1.77185157313558","1.32780385408486","1.04632122067987","1.55043679230778","1.86427444928691","1.17207746600379","1.18398982409467","0.961445023497085","1.10355392685587","1.35040039918151","1.83608558520196","1.03115898627858","1.28093628566052","1.43547199401606","1.382440763919","1.13799027650563","0.990187062976634","0.561644600051534","1.17436326110037","0.746819451017937","2.15208549510894","4.83949212566005","2.88483485505601","3.88646945895735","3.13407791482137","3.43788391082488","2.89871798880106","2.70565927046929","2.80680787399874","2.47431277521431","2.40538095779061","2.51148431379018","2.41100179617199","2.34955321802462","2.44312188427745","2.51847668516461","2.43789844157367","2.30608788544007","2.74698713922073","2.63226517409304","2.67774596282909","2.77501783163848","3.21620529053816","2.8499891063621","2.98371979913079","3.00553452649788","",
"South Asia","SAS","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","5.17905818215998","3.83470014202593","3.31634933404845","3.13298973255956","5.13949516037199","5.28875150784077","5.76240119143086","4.90388980802523","4.16129599402438","4.76677024461321","5.05332523897151","4.03013076677736","3.26769565228752","4.40963477732969","4.58459901385186","3.83018161344207","4.16380131933728","3.5213795095465","4.89378765372894","4.18498804452522","5.04135063778815","5.49509827332344","4.08013725229787","3.39540252014488","2.40940617818221","2.53963188915525","2.19420235149719","2.3363871048393","3.09457732232611","3.96674330640394","2.99546451428962","3.78270481674922","4.08291786237508","4.49912504655335","4.42360966086124","5.2921731843637","6.06557081666572","5.82133279615434","4.51694359243505","4.82231841086734","5.6621835573783","6.5086499269707","7.89186688588162","8.4334933482509","8.96912448431049","9.57533389914066","9.86636119810601","10.7398351777155","10.3482320987955","11.1983433125077","12.9818678487274","11.3861278312733","10.8632774561795","10.8571254836095","10.3391231778985","9.904739060416","9.87673809860765","11.1974822977814","",
